101.90761702933662;310.72421218831835;102.3788833618164;310.6538391113281
101.96187846203613;310.8957947342328;102.21668243408203;309.7594909667969
101.88511886855244;310.36955455506256;102.3788833618164;310.6538391113281
101.97016740412217;310.7464495958488;101.72843170166016;307.0674133300781
101.58541154164443;308.5386896689075;101.72843170166016;307.0674133300781
101.44684864895882;307.69210200174973;101.33785247802734;307.0719909667969
101.1466468113866;307.3691001384127;100.9472885131836;307.0765686035156
100.78483346038885;307.2463800584961;100.84965515136719;307.0777282714844
100.59140205688831;307.19807201739826;100.65438079833984;307.08001708984375
100.39825113759547;307.1790248067512;100.55674743652344;307.0811462402344
100.26911096946176;307.1704721269391;100.26881408691406;309.7820739746094
100.0396102460006;308.93465845984764;100.29964447021484;308.8840637207031
99.98068473255289;309.0150661538646;99.94034576416016;307.98907470703125
99.7309566360927;308.45503761298187;99.9097900390625;308.88861083984375
99.62395452800926;308.82778925220964;100.00724792480469;308.8874816894531
99.65519000884434;308.9655767507666;100.33053588867188;307.9845275878906
99.8869348090496;308.42232936161025;99.94612884521484;310.68194580078125
99.73049882993182;309.981269387344;100.20217895507812;308.88519287109375
99.8460129345094;309.3925110744642;99.77569580078125;307.09033203125
99.61713655076025;307.9866386509253;99.67807006835938;307.0914611816406
99.47270337689272;307.44930610686015;99.67807006835938;307.0914611816406
99.42448470325431;307.24329039045716;99.74525451660156;307.9913635253906
99.45687649460643;307.7544752126448;99.80619049072266;306.187744140625
99.51563830940135;306.7643471134103;99.83673858642578;305.28363037109375
99.56421146244169;305.7933169099505;99.83673858642578;305.28363037109375
99.58856817647698;305.4242950216298;99.9652099609375;304.3768005371094
99.68778157355042;304.6900629744613;100.52131652832031;305.2755432128906
100.09594106924955;305.0027575466875;100.42351531982422;305.27667236328125
100.19189860060865;305.1249305572808;100.32571411132812;305.27783203125
100.16849812977388;305.17421967557067;100.65038299560547;304.36865234375
100.37684306520673;304.59786787221157;100.1918716430664;303.4672546386719
100.15889455485275;303.78874395179406;100.52131652832031;305.2755432128906
100.29594161212812;304.67114931302723;100.49018859863281;306.1796875
100.33126842119414;305.6035815104972;100.22792053222656;305.27899169921875
100.17584054259144;305.3685083319935;100.55674743652344;307.0811462402344
100.33594263960485;306.4635015454923;100.58790588378906;306.17852783203125
100.42053757261718;306.2878401415714;100.84965515136719;307.0777282714844
100.62755211591667;306.81123528350395;101.0134048461914;307.9765319824219
100.81649730243772;307.60023407199503;100.78334045410156;306.1762390136719
100.7395464201685;306.7167095251496;101.1109619140625;307.97540283203125
100.92752237771595;307.5608399459531;101.20594787597656;305.2674255371094
101.06338538483247;306.10224313202303;101.40156555175781;305.2651062011719
101.24522021758612;305.54480799335795;101.76058959960938;306.1647033691406
101.55160973111198;305.92420490370773;101.79280853271484;305.260498046875
101.6903583090521;305.4754297267796;102.08625030517578;305.25701904296875
101.93654921349184;305.30311807668585;102.4447250366211;306.1566467285156
102.266066561144;305.8296642490563;102.4447250366211;306.1566467285156
102.39141310730963;306.0309627484891;102.54246520996094;306.155517578125
102.50294530460634;306.10719371481457;102.41197967529297;307.05938720703125
102.45914783455402;306.7301184122856;102.67200469970703;307.9571533203125
102.61273501765638;307.55662397416364;102.37970733642578;305.2535400390625
102.47856152663469;306.09381025884386;102.34699249267578;306.1578063964844
102.40540016362053;306.13026432789354;102.3792953491211;307.9605712890625
102.39833751094513;307.3286129045393;102.15151977539062;306.1601257324219
102.24564854614286;306.60124340835216;102.02137756347656;307.06396484375
102.1017968392633;306.9171976554915;101.85832214355469;306.16357421875
101.93989988901244;306.4452810349501;102.05420684814453;308.8636474609375
102.00715272685389;308.0389571749845;101.49937438964844;305.2639465332031
101.66849201586044;306.27938196596597;101.72843170166016;307.0674133300781
101.69050153872985;306.7933740962974;101.79280853271484;305.260498046875
101.74179631525651;305.8017059725667;101.6628646850586;306.1658630371094
101.67650175409514;306.0191938974595;101.5313949584961;304.35821533203125
101.56582053782778;304.91505642163895;101.4975357055664;302.543212890625
101.50209409430484;303.30366979877584;101.3014144897461;302.5455627441406
101.34973399657409;302.6950060215774;100.9724349975586;300.72796630859375
101.07647820383158;301.27374067409016;100.71308135986328;302.5526123046875
100.80321522374996;301.9373043083608;100.51697540283203;302.5549621582031
100.5718384826732;302.1974494088325;100.58373260498047;303.46258544921875
100.52939425773188;302.89793868575043;100.16097259521484;304.3744812011719
100.23737827822718;303.76797114074014;100.39247131347656;306.18084716796875
100.28037494625192;305.2889342875923;100.32571411132812;305.27783203125
100.25502323211458;305.27585111294394;100.16621398925781;307.08575439453125
100.14263677662609;306.4588707381485;100.0685806274414;307.0868835449219
100.03779083903741;306.9092637198831;100.3614730834961;307.0834655761719
100.19245900269931;307.0767276505471;100.33053588867188;307.9845275878906
100.23303073077916;307.73037771528504;100.09932708740234;306.1842956542969
100.09839200749765;306.7938558532528;100.00724792480469;308.8874816894531
99.98847421733899;308.21111367693175;99.5804443359375;307.0926208496094
99.66815683577906;307.56878114962075;99.18994903564453;307.0971984863281
99.29184451504804;307.3243554513673;98.85884094238281;305.2951965332031
98.93364129256476;306.04518689161785;98.76106262207031;305.2963562011719
98.73604079563329;305.5580046597233;98.56549072265625;305.2986755371094
98.53559039961752;305.3742722639534;98.39927673339844;304.3953857421875
98.35349951806636;304.7115106083547;98.34063720703125;306.20501708984375
98.24921152092524;305.64936923725907;97.8521728515625;306.2107849121094
97.8922103481181;306.01104845090924;97.48995971679688;305.3113708496094
97.52216177143049;305.5578041243129;97.098876953125;305.3160095214844
97.12854426445074;305.3884278728898;97.23771667480469;307.1201171875
97.07448887794544;306.50975964824875;96.54005432128906;304.41748046875
96.60023300276113;305.160735602219;96.80558013916016;305.3194885253906
96.59905656775294;305.2399162454235;96.61005401611328;305.3218078613281
96.47517050261813;305.27244724668526;96.62433624267578;308.0278625488281
96.44232699638488;307.06345720995967;96.65211486816406;307.1269836425781
96.45292755989146;307.1526940232829;96.19155883789062;306.2303466796875
96.15906496371025;306.59575519832583;96.09388732910156;306.2314758300781
95.98776395874181;306.3831084778634;96.16414642333984;307.1327209472656
95.9735873030098;306.8934552651578;95.60552215576172;306.23724365234375
95.6059856180664;306.49834992579554;95.74675750732422;308.0381164550781
95.56376677155171;307.5300896632191;94.96675109863281;308.0472412109375
95.0402357999261;307.9272969679622;95.1617431640625;308.0449523925781
94.9743012846306;308.07457178158427;95.18827819824219;307.1441650390625
94.97206427992168;307.53612437192976;95.06424713134766;308.0461120605469
94.8949955520231;307.92146000899015;94.86925506591797;308.0483703613281
94.74268593601134;308.0674765784153;94.55078125;308.9510192871094
94.48058288582875;308.71367511159514;94.42750549316406;309.849853515625
94.305037374206;309.54727142845303;94.37590789794922;311.64068603515625
94.20963880403438;311.03731041328354;94.25309753417969;312.5349426269531
94.0979486189369;312.18666524019176;94.05894470214844;312.53717041015625
93.93313406522162;312.6186620299108;93.93650817871094;313.42987060546875
93.79636811228337;313.63874404100767;93.81428527832031;314.3210754394531
93.67245021355518;314.4916722378475;93.78909301757812;315.20965576171875
93.64102764594813;315.49954406014814;93.6922607421875;315.21075439453125
93.57031511404035;315.74004773570056;93.62046813964844;314.3232727050781
93.50483663912317;315.0095421612656;93.62046813964844;314.3232727050781
93.4965807989878;314.72024687120415;93.62046813964844;314.3232727050781
93.50468906638348;314.59513435820054;93.88591766357422;315.20855712890625
93.7161350917138;315.20075683605114;93.49861145019531;315.21295166015625
93.5117013782765;315.40468601863836;93.66719818115234;316.09783935546875
93.56469609082109;316.1043071300341;93.83549499511719;316.98126220703125
93.70942199326703;316.97596626075534;94.19669342041016;317.8610534667969
94.02236299538909;317.90062639797253;94.31883239746094;316.975830078125
94.22567110937113;317.5969974573124;94.19669342041016;317.8610534667969
94.21591414176642;318.0792001591554;94.82086944580078;319.6173400878906
94.64438862596695;319.4566492217293;94.82086944580078;319.6173400878906
94.80333667799191;319.9502409470537;94.91730499267578;319.61627197265625
94.92661249621086;320.1110542190316;95.11016845703125;319.6141052246094
95.10188923332612;320.14744831655264;95.20660400390625;319.613037109375
95.23044578528612;320.1395925697511;95.11016845703125;319.6141052246094
95.2102337891271;320.11830726075954;95.2328872680664;318.7318420410156
95.28241970734338;319.4963069667936;95.39947509765625;319.61090087890625
95.41904401237736;319.8390395175036;95.49591064453125;319.6098327636719
95.53253682331166;319.9542976561363;95.92438507080078;321.362548828125
95.8599911379314;321.1613835393102;96.13224792480469;323.9854431152344
96.11977942238266;323.3619440377201;96.25531768798828;323.1105041503906
96.29659786236154;323.593273542854;96.04759216308594;320.4831848144531
96.22073526925574;321.9077387874997;96.25531768798828;323.1105041503906
96.32653089773937;323.00520439688125;96.61246490478516;323.980224609375
96.60076575372386;323.9864815150994;96.77709197998047;324.8506164550781
96.81039186480773;324.92233511102745;97.0373306274414;325.718505859375
97.05871045632091;325.8377942710712;97.42089080810547;325.7143859863281
97.40324762280032;326.16521656176013;97.61267852783203;325.7123107910156
97.65658130944938;326.2706031017042;97.73680114746094;324.8402099609375
97.83005886740195;325.71552515176063;97.95719146728516;323.965576171875
98.03680684933944;324.9096163067296;98.47576904296875;325.7029724121094
98.45341550352592;325.7397551886068;98.57167053222656;325.7019348144531
98.6696682222914;326.04137328583784;98.76348114013672;325.6998596191406
98.87291519925255;326.1411894656374;99.14710998535156;325.69573974609375
99.19784889479904;326.16327759707656;99.47140502929688;327.4295349121094
99.52957243178156;327.3042767128242;99.98023223876953;326.55615234375
99.985377391664;327.14838906923467;99.98023223876953;326.55615234375
100.15206879537271;327.0759443390211;100.14169311523438;327.42236328125
100.31517638714507;327.6074673025975;100.49425506591797;328.2851257324219
100.60296774402839;328.36636210006566;100.7506332397461;329.1474914550781
100.87463241266694;329.21082820998515;100.7506332397461;329.1474914550781
100.97099558451768;329.5185842701818;100.94184112548828;329.14544677734375
101.12670993651692;329.6205807394987;101.35758209228516;330.8669738769531
101.45299720856981;330.78011362704274;101.96192169189453;329.9983215332031
101.96825417512642;330.63516458488414;102.15299987792969;329.9963073730469
102.28282174976125;330.56468633211966;102.08920288085938;329.1332702636719
102.35289734840788;329.95634927002294;102.34408569335938;329.9942932128906
102.5397916218445;330.2795119291893;102.56643676757812;331.7151184082031
102.74980407408806;331.52357678235853;102.88494110107422;330.85089111328125
103.03188002374095;331.4158796556043;102.978515625;333.42828369140625
103.1932738684805;333.0583366295045;103.16897583007812;333.4263000488281
103.37246864748816;333.6687363946545;102.94798278808594;331.71112060546875
103.28778860947709;332.7583050243441;103.2968521118164;332.5669250488281
103.47780978841186;332.96133626106183;103.61225128173828;334.2783508300781
103.75052121169088;334.15178201519007;103.89356994628906;336.8369140625
104.03220647813495;336.2744740067356;104.0216293334961;335.9831848144531
104.21638297320239;336.50585893864223;103.67448425292969;335.1329345703125
104.0509111318788;336.01881773405375;104.0216293334961;335.9831848144531
